ID,Name,Variable,Method,Class,Package,File,File Name
AP12,ExcessiveInterLanguageCommunicationDetectio,,getCTC_HashOID,Asn,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Asn.java
AP13,ExcessiveInterLanguageCommunicationDetectio,,Sha384Final_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP14,ExcessiveInterLanguageCommunicationDetectio,,InitSha384_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP15,ExcessiveInterLanguageCommunicationDetectio,,Aes256Enabled,FeatureDetect,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/FeatureDetect.java
AP16,ExcessiveInterLanguageCommunicationDetectio,,AesSetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP17,ExcessiveInterLanguageCommunicationDetectio,,AesCbcDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP18,ExcessiveInterLanguageCommunicationDetectio,,RsaSSL_Sign_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP19,ExcessiveInterLanguageCommunicationDetectio,,Sha512Update_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP20,ExcessiveInterLanguageCommunicationDetectio,,HmacFinal_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP21,ExcessiveInterLanguageCommunicationDetectio,,AesGcmSetExtIV_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP22,ExcessiveInterLanguageCommunicationDetectio,,FreeRng_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP23,ExcessiveInterLanguageCommunicationDetectio,,RsaEncryptSize_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP24,ExcessiveInterLanguageCommunicationDetectio,,InitSha512_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP25,ExcessiveInterLanguageCommunicationDetectio,,encodeSignature,Asn,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Asn.java
AP26,ExcessiveInterLanguageCommunicationDetectio,,Des3_CbcEncrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP27,ExcessiveInterLanguageCommunicationDetectio,,RsaPrivateDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP28,ExcessiveInterLanguageCommunicationDetectio,,Pbkdf2Enabled,FeatureDetect,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/FeatureDetect.java
AP29,ExcessiveInterLanguageCommunicationDetectio,,Des3_SetIV_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP30,ExcessiveInterLanguageCommunicationDetectio,,AesGcmEncrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP31,ExcessiveInterLanguageCommunicationDetectio,,Aes192Enabled,FeatureDetect,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/FeatureDetect.java
AP32,ExcessiveInterLanguageCommunicationDetectio,,Aes128Enabled,FeatureDetect,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/FeatureDetect.java
AP33,ExcessiveInterLanguageCommunicationDetectio,,RsaSSL_Verify_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP34,ExcessiveInterLanguageCommunicationDetectio,,Sha256Final_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP35,ExcessiveInterLanguageCommunicationDetectio,,FreeRsaKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP36,ExcessiveInterLanguageCommunicationDetectio,,Des3_SetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP37,ExcessiveInterLanguageCommunicationDetectio,,RNG_HealthTest_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP38,ExcessiveInterLanguageCommunicationDetectio,,HmacSetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP39,ExcessiveInterLanguageCommunicationDetectio,,InitRng_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP40,ExcessiveInterLanguageCommunicationDetectio,,RsaPublicEncrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP41,ExcessiveInterLanguageCommunicationDetectio,,Des3_CbcDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP42,ExcessiveInterLanguageCommunicationDetectio,,InitSha_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP43,ExcessiveInterLanguageCommunicationDetectio,,Sha512Final_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
AP44,ExcessiveInterLanguageCommunicationDetectio,,ShaUpdate_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.6.0-stable/src/main/java/com/wolfssl/wolfcrypt/Fips.java
