buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,d2aa69e7fbbd9e59909d5ea3819c26bf4c86a166,2017-03-18 14:54:01+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,46dcb2a54c8b8f2ce2cad7187a7513f509c533ac,2016-10-08 12:05:15-04:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,1b3ac6c505f7dbcabe6cd5a70d7653e059561d64,2016-06-09 22:52:10+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,1c4e5a6c3ce8458095225d987d669e6a0937734a,2017-05-10 04:25:50+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,8ff06afbf2e505c567b51736ebff6e1bc5681752,2016-12-03 18:32:55+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,b08342503597c4742a8402c3388a4f954362d1a0,2016-12-03 18:14:56+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,aa3abcf3194ddeefb4d2c0a079961eeb0c234bba,2016-04-14 03:10:57+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,9aa78b06d295e50443ae78295940e53a1f75f5ba,2017-06-18 14:53:22+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,6fff96ae5aec289c606e4b5d6bf4aa343f6c139e,2017-04-11 10:05:15+08:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,4b0396f1559e4fe75dafb2bc3600dd284e37a5ad,2018-10-24 16:47:09+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,ab4c4f6902274eb394256ba74aa164dc1eac8a31,2018-09-03 16:53:52+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/ZstdDictTrainer.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,53d3c6342883f7d6717b2477a7f9c1b4a4a56980,2017-12-08 14:33:36-08:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,cbb8fa4a8da3c4aa17a1bc1c23cddf75ffab72cc,2015-11-30 05:41:48+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,9ee034aeb6d078697781a5d81834637afbecc826,2016-10-08 13:18:01-04:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,0fec20fb6ce9294e19644c48d2ff7bf64ac6e907,2016-09-05 17:51:13+02:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,aa3abcf3194ddeefb4d2c0a079961eeb0c234bba,2016-04-14 03:10:57+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,a479f2b59e45122a3561b7dde2737bd1be0ddcbd,2017-01-21 22:43:26+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,b27f906fa4a04c8e2b383bc170d49f887ef342c0,2017-01-11 14:47:20+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,4a61bbebb45a1ccc83bdf7a36ebaa7f02c92cd2e,2016-09-05 01:51:14+02:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,27ce76526ef4bc1657dd21e2ad4bcad787a6a2c7,2017-01-21 19:37:12+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,1051fd775c78b8e81bff620302feb329ecbc2863,2016-11-20 15:21:06+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,58e46ab81ff76116bff2fa054c1bcf9d118dc76a,2017-01-11 14:12:24+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,8e43de121cf53a7884daae3b44ac2f0dab7d4d35,2015-11-02 19:33:45+00:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,de995c3d1ff544053fc19f10a802589cfe412f0d,2016-04-28 18:14:13+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/test/scala/Zstd.scala,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,7b6ec1e9e8472a043b0f87ce21228a507ad79bdc,2016-06-22 17:12:36+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
