buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,ebfea68ae0bbe99c17105bbc14b3535d355ea8c3,2015-03-09 22:49:26+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,1604a0f4880f698572a241de49262556a9377138,2016-02-07 23:11:32+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,cd632cfb0421639355a9622ce1285469dd5ffadd,2014-11-09 21:47:03+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,f61ac32ec07bb0c1e0e96e40480ebac40823c6bd,2015-09-15 23:48:38+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,f424004a0f39a88d13e1a1197a823778740b7493,2015-09-03 23:36:44+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,909e878ed1a45e14c652f2d08bc747ad350f5a1b,2016-12-18 21:58:24+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,3c437d80e8bd72290dd207389e9ac8bcf5cc6b38,2017-01-18 23:28:06+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,ed752d299900fc92ebd639a1b5b7139f6902b8db,2015-10-17 13:37:15+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,cba7a5918bac72a21d3da2beaf235019105da00d,2016-10-08 22:47:59+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,84babfb88f76ac32b8e07b06bda05a475da36e49,2016-02-27 12:24:17+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,7de1d1666fcf540885852aadd7ef96ad21fb95d4,2016-08-30 13:52:22+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,b41028b99e3f25d263e063680c0b7fd9514d5d29,2016-12-24 23:22:20+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,331b93f4bf8e98de72c426c2da29185a48d69c83,2016-04-17 14:57:23+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,e5173585a30f1e24afcb8a1eeb67c5f70c3f9f60,2014-04-06 22:28:11+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,f7161d04f77798cf9996f2ba64cf1ba8a9f62e9c,2016-01-30 11:59:22+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,45daaa690059ca65a12fdbc965beb8f0aebb6dbc,2015-11-22 09:29:11+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,d09a7bac0d359e3daeea0e104b5e1f519b945128,2015-10-04 22:22:59+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,ec16d8c53a105b309ddfb0b8cb5a8d3fba029b7b,2014-08-09 19:30:59+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,0bdcabc758a16f15528fd2e0aade7f54f63cadd7,2016-03-26 23:10:27+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,d18f629539c60f7298a9e1b2e8fc7bf22f2a8d39,2016-06-25 22:03:07+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,3cee39fe898ed1fc3e039ab80d43a1858132fcae,2015-11-30 00:07:05+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,b94b057d702fc3d579589cbfa33cc5adf3ec2ba4,2015-08-24 23:43:55+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,954193136aa6a06cb62bf678aec7e4142371a37b,2015-07-11 23:26:33+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,9cc0adc0f5cd4fb8596715a66c2ddfee811e0147,2016-11-28 14:48:00+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,32793c76711c928c0b24f535ba66b8953bc14af1,2016-03-19 20:35:43+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,b349b4249de72a0d1994c37e619ff3483259b980,2016-10-09 17:30:16+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,9fdea90d8e61df222c906b9d74c5f6df41d5486b,2017-02-12 12:13:39+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,1d971f043afa175175adf90197316df64bb9c69b,2016-05-16 01:56:30+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,6f8181f29ae3a4dc470964a978de0f2b143bb1d8,2015-06-27 23:11:22+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,e4208cc3b52a36a9b09a8f822a5c10226d9f4a7d,2015-12-28 12:30:12+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,3aa51afeb9d527a5edb345f427cb0baffc738ecc,2016-03-15 10:51:18+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,0f4e6c97b76daa7c04d05ad4caf75f872bebe338,2014-07-06 10:49:49+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,5e0ed47f781793795d779f9362bd660ec6558821,2014-04-28 20:44:27+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,e709aee829609f2b6a8ae22c5cf85088ee28a8fa,2016-08-05 10:34:10+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,c49c3535fb4454d9862934ca8118356bafe38a74,2014-02-16 11:24:54+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,5d374eb83f23da870d1fd0f84f27a1991fd26946,2015-08-13 01:23:20+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,fd663f16aed6d7702572850da61a692c64d94cd7,2015-09-27 19:47:07+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,6a673a20442b14ae0ea6d688e455c560a5f01d47,2016-08-01 10:13:06+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,5a157cbc4b2f43375c97ad3d16b6cc84be371583,2015-01-06 22:37:19+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,de9c9191d2daddbb13a848be4aef2f5339e5723f,2015-06-27 16:28:56+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,42e2b1f5205915976687e624c464b8d030b8a2de,2015-12-06 00:56:43+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,662fdc3804d8f2d0325d277a9bf8a59ace85db70,2014-05-10 08:39:40+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,1a28e44dea706988a1f5e09978f2ffe19b3b8c94,2016-09-14 17:21:46+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,e4da76e8f61cc5ed4589f7e38734093e6fa426a0,2016-04-08 00:17:08+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,485081f3e3ba67c447ef8dad3d0b313664cb0618,2016-02-27 09:50:50+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,5149f6b3d17043e15ad115a9a0453d4074252bb6,2016-05-26 13:07:36+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,9ff6d936641c8fa279348ebe8ba84ad9f6830bc3,2015-09-20 22:54:59+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,93bbeb9e7ac72f528ccab7c45c779523d79fc618,2014-03-30 14:05:11+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,dcf71343a516b0c3c03790701d09d91484215c12,2016-05-13 17:49:41+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,91762facdb75e7087a8ca65282f5452098e3ed07,2016-05-21 23:19:39+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,82c922ce089c7c2438cba796c28bb32219447ead,2016-04-04 16:31:33+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,55edd4c924dcda57c62dca9ff53cff926d79fd9f,2016-04-12 11:03:19+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,d0093ee79cd65e71a41244fd340145bb82de288b,2015-05-10 21:22:29+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,c0b20be489f57b51971d96008d6bdb946c1b1855,2015-10-10 16:59:48+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,6589a59fa40e744c3eae44fc563e8fa24bb70adc,2017-02-19 11:16:50+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,7d2ec678cc403a22875fd943132ea22786b30d88,2015-04-19 20:29:59+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,8344c5990745d052feba76e16f65399e829a87ab,2016-10-08 20:05:21+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,d4281196c8b10c1e7ac2cb3566d1fc718eae2781,2015-04-19 22:50:20+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,91183d50b328b507410c7a1dc9bb340cb2902757,2015-04-15 21:20:24+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,e528b3608d3f74f2a9d63a51f3395df7afa07b34,2017-02-15 22:15:50+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,e987b69e3a818de5cdd81281443eaa837bfd7243,2016-05-06 11:23:02+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,c16206e3dd3df6bd4a04c46be84000edebe1e0ff,2016-01-16 17:01:12+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,b7b1e5ddc52d8970ec1d55f1b69584ef7a3819f1,2016-10-09 08:08:22+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,da07a988a06b07a03bb0b117606b6a7882dc258d,2015-04-26 22:38:07+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,12b526a058c2f0202592adcba3d860342742e230,2015-09-06 16:05:54+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,dbd1826f11af33da8c65f6e6c8b58219e7458c7a,2016-05-24 18:15:45+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,24abf3a5d2e54d815ef35b85ffd786023784d073,2016-04-05 09:28:00+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
CHANGELOG.md,954ee4ae59f6d4c71ac17e6407624d53a0807c4a,2017-04-05 22:51:49+09:00,8182d7db98f0bc7f5ecf813bf25098fb723501e7,2016-04-02 10:29:29+09:00,"* Fix `Parser` not considering empty `class`, `struct`, or `union` declarations as opaque forward declarations"
