buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,e61769d9d20df1f3baf18cd80eaecafd1349280d,2015-12-02 11:06:43+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,cbb8fa4a8da3c4aa17a1bc1c23cddf75ffab72cc,2015-11-30 05:41:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,8e43de121cf53a7884daae3b44ac2f0dab7d4d35,2015-11-02 19:33:45+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdInputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdInputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdInputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,1e3760d045c1ed21505bc193e20ab6f3d4cd59e9,2015-11-30 04:22:41+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,e540d20c01657bfff9b238dc8e7a36569cbcb99c,2015-12-02 13:14:41+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,e61769d9d20df1f3baf18cd80eaecafd1349280d,2015-12-02 11:06:43+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_inputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_inputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_inputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,c1f5a6e20e3f2b0f5363b9f9233cf44f5c90e884,2015-12-08 01:44:17+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_outputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_outputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,62c50f741aeaa031c23d7ae1e6a3e7b753fe5a2f,2016-01-11 06:33:31+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_outputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,ed57a992c71064752d090e3d8b30a213ff56ca39,2016-01-24 01:10:19+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_outputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
src/main/native/jni_outputstream_zstd.c,34628c583ec5967d6ae05beb8b74083475b67396,2016-01-24 02:29:18+00:00,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,Use direct byte biffers for the intermediate src/dst  It has better performance and does not hit a bug in JVM GCs with pinned buffer in collectors different of G1GC
build.sbt,19ab2e4ac014a29f3e7e6dac1bd03a2785ef5cff,2016-02-11 17:16:23+00:00,6fd4b35446fa5e32d46a8b3d4d6caa35865527b3,2016-02-11 15:53:49+00:00,fix
appveyor.yml,a7c006910f8ddaa9fc44cf8cc03223221795006f,2016-02-11 18:16:40+00:00,812472764586b3049d6361b168f5a226fe18b6d9,2016-02-11 17:59:11+00:00,fix
appveyor.yml,a7c006910f8ddaa9fc44cf8cc03223221795006f,2016-02-11 18:16:40+00:00,ed58b1e61ae5291d7c0fd31e16523492d5c84e44,2016-02-11 16:32:43+00:00,fix
appveyor.yml,a7c006910f8ddaa9fc44cf8cc03223221795006f,2016-02-11 18:16:40+00:00,96ecd095e99b20f31ab7454e822b0ecbaaa008f2,2016-02-11 14:54:31+00:00,fix
appveyor.yml,a7c006910f8ddaa9fc44cf8cc03223221795006f,2016-02-11 18:16:40+00:00,c7cf0b4202d9cfd13f10f09836093dc492593be3,2016-02-11 15:09:37+00:00,fix
src/windows/include/jni_md.h,a7c006910f8ddaa9fc44cf8cc03223221795006f,2016-02-11 18:16:40+00:00,812472764586b3049d6361b168f5a226fe18b6d9,2016-02-11 17:59:11+00:00,fix
src/windows/include/jni_md.h,5d596a0ddd0b51e77f57eea26c583d93eff081fe,2016-02-11 19:17:24+00:00,812472764586b3049d6361b168f5a226fe18b6d9,2016-02-11 17:59:11+00:00,fix the window jni include
