buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,cf46086bb03c7d026cb5340c4aa2a1d9cdeed247,2019-06-18 14:01:35+02:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,0db460ec369acb7579ddc226f841399d00b96ec7,2016-03-26 15:58:04+01:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,132e03801142f6ecc860b8ab585dc4fe1934adb2,2019-05-22 06:46:09-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,9b66ed77d0875ca7eb3a8a2fa4896c8a8be01c08,2017-06-19 04:45:44-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,b98ec48c3dc0a7be5e706bab042f425ece432c84,2019-05-21 23:27:49-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,3c3c1e98917a39188f698e4b9af040cef145aa35,2019-05-21 21:20:04-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,9e56420cffd81619f9f231f03d5ea474aec88a8b,2019-05-22 06:31:04-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,d69dd5559066db921053414fa52978f04d1e4bc7,2019-05-22 06:39:22-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,1336212190976f30fcf23ad5bbe7b38c7f259303,2019-05-22 00:03:07-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,85fb02890c1f18a7dc0582908d6941a953e61b3b,2019-06-18 14:45:11+02:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,ac0f83fb99c3812c062822cee5e0c0725f464488,2019-05-21 23:41:03-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,7368357967258408871a466cfede8af94227fc68,2019-05-22 06:09:28-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,d72ddec7aaaf5dbbffb4c8e474570cba8c166ed2,2019-05-22 07:08:37-07:00,Fix for caller sensitive methods required for Java 12
.travis.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,0ba2191a7782f9675d83a36b4de7b5a5bc0378f1,2013-07-19 10:17:48-05:00,Fix for caller sensitive methods required for Java 12
appveyor.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,205d9ff98ef109fdf039a3b6e1e8da5c2eb8e38f,2018-03-28 17:13:16+02:00,Fix for caller sensitive methods required for Java 12
appveyor.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,f0b7dcf41a780410b3570e210768723fedb99fee,2018-11-21 09:52:20-08:00,Fix for caller sensitive methods required for Java 12
appveyor.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,5d442c58a7f153bfadf0a3f932060a7887a3fe5a,2019-05-22 06:55:57-07:00,Fix for caller sensitive methods required for Java 12
appveyor.yml,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,Fix for caller sensitive methods required for Java 12
appveyor/install.sh,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,ba5f0821455879bc5862c27ec0aef4f761d75bbf,2018-11-13 07:23:42-08:00,Fix for caller sensitive methods required for Java 12
appveyor/install.sh,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,7f42f0c2f63c3f0413ccb306591cd1315b000e72,2019-05-08 17:50:27-07:00,Fix for caller sensitive methods required for Java 12
appveyor/install.sh,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,f0b7dcf41a780410b3570e210768723fedb99fee,2018-11-21 09:52:20-08:00,Fix for caller sensitive methods required for Java 12
appveyor/install.sh,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,205d9ff98ef109fdf039a3b6e1e8da5c2eb8e38f,2018-03-28 17:13:16+02:00,Fix for caller sensitive methods required for Java 12
appveyor/install.sh,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,30e3c426620634d5748ed6e26142ff18a8be03b6,2019-05-21 20:51:37-07:00,Fix for caller sensitive methods required for Java 12
appveyor/install.sh,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,df4ba2312f4ea7800d8e0d700cd08fbc3ffc07e5,2018-06-02 17:16:05-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,8f9a0f519c1e3f31f0ff269e2e8d40c69d472bea,2013-07-27 19:03:10+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,f1fa5c58194ba1c9a02fbbacb1e9de3349562e86,2019-07-22 08:47:39-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,6e25ff1fad5b87db6d370bab54355e2195f91c99,2017-06-25 07:55:36-07:00,Fix for caller sensitive methods required for Java 12
