buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/native/python/include/pythonenv.h,711b89cdc9139618da093355c5571347e3e77543,2014-02-08 17:19:56+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,fix deprecated conversion from string constant to ‘char*’ [-Wwrite-strings]
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,2e9b47b002798ef467193d1a66bfaf808d205609,2014-02-03 09:13:20+01:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,8f9a0f519c1e3f31f0ff269e2e8d40c69d472bea,2013-07-27 19:03:10+02:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,44775eb6cf076894d2ef6751b0dba81b7d323204,2013-08-25 12:16:08+02:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,4a3cdbf488da3dcf31fc1aa7002ceab85637f17c,2014-02-02 21:07:59+01:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,3906c0d30e838d0074f2c79305b1a0d04ff85495,2013-08-10 19:16:18+02:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,0e9907cb2dfef2bfd7a9d98f7c247d20f3467553,2013-07-27 19:04:13+02:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
CHANGELOG.rst,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,c7b4d0d4dec6b1eec9531d23a3123cf139e4c662,2013-09-09 15:54:45+01:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
src/python/jpype/_properties.py,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,"Fix public method with a java bean property name not being accessible.  >>> b.property1 == ""beanvalue"" # same as b.getProperty1() True >>> b.property1() == ""method return value"" # call method b.proper"
src/native/common/jp_primitivetypes.cpp,50cfd194bb20631feda50fedae41ed18eeca1668,2014-02-19 15:30:25+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,"[primitive arrays] Changed jni release mode from JNI_COMMIT to '0', because the temporary buffer val is not freed in JNI_COMMIT."
src/native/common/jp_jniutil.cpp,228372df6437dfcb1f2d892bcdc46ed24d061eba,2014-02-19 20:31:28+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,"fix access pattern for jni FindClass function. Delete a GlobalRef, which is created by method."
src/native/common/include/jp_class.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_classbase.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_method.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_methodoverload.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_object.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_objecttypes.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_primitivetypes.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_type.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_typename.h,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/jp_class.cpp,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/jp_method.cpp,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/jp_methodoverload.cpp,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/jp_object.cpp,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/jp_typename.cpp,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/python/py_class.cpp,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_array.h,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_proxy.h,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/jp_array.cpp,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,ff9093009e1604d50971f270b986e451bf6578cd,2014-02-06 15:30:45+01:00,avoid copy construction
src/native/common/jp_array.cpp,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,3fe377472793a0668d44396300f13373d6c101f0,2014-02-06 15:30:45+01:00,avoid copy construction
src/native/common/jp_array.cpp,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,69e3f5dff31ef138828169aca7469a60923985a8,2014-02-06 16:07:00+01:00,avoid copy construction
src/native/common/jp_array.cpp,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,766bd4e0fc170378e07029b5605cda0425a3828b,2014-02-06 15:30:44+01:00,avoid copy construction
src/native/common/jp_array.cpp,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,avoid copy construction
src/native/common/jp_array.cpp,1b3b0b6736b0e35d5dc63b55af50f11ed21848b7,2014-02-20 16:31:19+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction
src/native/common/include/jp_env.h,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/include/jp_jniutil.h,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/include/jp_typemanager.h,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,fe864e42f30b114dfe331bd9ac1716676e8e76ec,2014-02-19 21:14:44+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/include/jp_typemanager.h,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_env.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,fcc331e62ebe62c725f42f07a5a9445c5c82af02,2014-02-19 15:37:41+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_env.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_env.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_env.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,0afb3e612069e941d921bcd4c52ae674edd4dd64,2014-02-19 20:31:28+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_jniutil.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,228372df6437dfcb1f2d892bcdc46ed24d061eba,2014-02-19 20:31:28+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_jniutil.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_typemanager.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,fe864e42f30b114dfe331bd9ac1716676e8e76ec,2014-02-19 21:14:44+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_typemanager.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/jp_typemanager.cpp,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,fd4153c8c0fc590b2a0cc9f83383ac9ceb186e34,2014-02-03 22:59:40+01:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/python/include/jpype_python.h,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,made classes containing only public static members namespaces to avoid class overhead and misinterpretation of never called destructors.
src/native/common/include/jp_javaenv.h,d92b13d9a4f97f60895550de80159bb25c21ea40,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,added methods to unload the jvm library (fixed a todo task)
src/native/common/include/jp_platform_linux.h,d92b13d9a4f97f60895550de80159bb25c21ea40,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,added methods to unload the jvm library (fixed a todo task)
src/native/common/include/jp_platform_win32.h,d92b13d9a4f97f60895550de80159bb25c21ea40,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,added methods to unload the jvm library (fixed a todo task)
src/native/common/jp_javaenv.cpp,d92b13d9a4f97f60895550de80159bb25c21ea40,2014-02-20 16:39:12+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,added methods to unload the jvm library (fixed a todo task)
src/native/common/jp_javaenv.cpp,d92b13d9a4f97f60895550de80159bb25c21ea40,2014-02-20 16:39:12+01:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,added methods to unload the jvm library (fixed a todo task)
src/native/python/include/jpype_python.h,652cafe90ec14454e9ac4265fb490c8afab7c07a,2014-02-24 22:24:03+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,fix warning about redefinition of macro
src/native/common/jp_primitivetypes_autogen.cpp,a38142e7b8fd724a7b26c3f293644d3d66d11f54,2014-02-25 16:29:42+01:00,f49b78d8ed51be16818edf6cda22198c435d277e,2014-02-06 16:04:21+01:00,added error checking via python internal casting routine and exception handling
src/native/common/jp_primitivetypes_autogen.cpp,a38142e7b8fd724a7b26c3f293644d3d66d11f54,2014-02-25 16:29:42+01:00,e443f57c976c63c3adbaf1ccf27d1912c02986e8,2014-02-06 15:30:45+01:00,added error checking via python internal casting routine and exception handling
src/native/common/jp_primitivetypes_autogen.cpp,a38142e7b8fd724a7b26c3f293644d3d66d11f54,2014-02-25 16:29:42+01:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,added error checking via python internal casting routine and exception handling
src/native/common/jp_primitivetypes_autogen.cpp,a38142e7b8fd724a7b26c3f293644d3d66d11f54,2014-02-25 16:29:42+01:00,85051ec8c0279601dd753febb90aa6735120845c,2014-02-24 22:25:44+01:00,added error checking via python internal casting routine and exception handling
src/native/python/jpype_javaarray.cpp,95984c3db85553e78b82be40ac6c87f99d0fad1b,2014-02-25 18:07:10+01:00,2fb92da47dfdf3c3232ed40c4a87b2f17a553167,2014-02-24 22:25:44+01:00,avoid crash if an empty slice is given
