buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,cd8b61b108e3673b3aa9fb26b70d8be8128392ad,2016-01-24 23:20:02-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,388bbb9ec716b230d3115dfd2eb438a7b9233a87,2015-12-15 07:21:59-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,5d1dec24d3857f092029806906ff7544687e6918,2016-03-29 12:36:26-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,77197157029fa8e46193a696cec1c2f79470ea48,2016-01-31 22:35:21-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,675254b0f17b76f05e72cba2e3b8d3e548ae7a43,2016-01-31 21:53:18-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,823b6f498126d4c99f6b2404d6d2bfe109a32f09,2016-02-22 19:30:25-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,f05c3d7d24c1f449a3fb69edf9901098ba8eff73,2015-12-15 07:21:58-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,228e40765b5726ac4de7f662512c361fa1afcfc5,2015-12-15 07:21:58-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,9bd31791943c0fc2f54a829533db626808ec8741,2016-03-20 00:03:54-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,45c9a113cfc055ee71754bae25a388dce2e4e0cf,2016-03-13 21:03:08-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,460b25dea6aa753a9b00a01f3f38ad2a41f5a7e6,2016-03-18 22:17:05-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,671eadf7f13a7996af31f1936946bf6677ecdc73,2006-02-12 18:46:04+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,d0dbeede239d00dec920f3c50d95809acc17900d,2006-02-28 08:16:57+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,5dcb23af9a482b9fc8fdf8f8bb3bc755c57914eb,2011-11-01 01:20:21+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,460b25dea6aa753a9b00a01f3f38ad2a41f5a7e6,2016-03-18 22:17:05-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,671eadf7f13a7996af31f1936946bf6677ecdc73,2006-02-12 18:46:04+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,d0dbeede239d00dec920f3c50d95809acc17900d,2006-02-28 08:16:57+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,5dcb23af9a482b9fc8fdf8f8bb3bc755c57914eb,2011-11-01 01:20:21+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToChunk.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,da80844fc51cc74ab62d0171fdda2a58fdcfe8a2,2016-03-13 21:03:08-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,cf07f62f168268640de458a712f4cd46ef918dc9,2006-03-22 15:35:10+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,33da444db1034459beb2d6d5c81911c9db84d10e,2015-12-15 07:21:59-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,389d6b36be229c90786309954810224101f6e714,2016-03-31 01:31:53-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,67eea979bcd4575f285c30c581fd0d674c13c1fa,2004-01-21 13:17:58+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,59b7de9db576674c4ff6cc0dab7ace8411ae7ab3,2005-02-09 14:31:57+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,671eadf7f13a7996af31f1936946bf6677ecdc73,2006-02-12 18:46:04+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,6ad53e618724accee6e28e05350af47c2caddceb,2004-02-07 22:57:40+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,74cc1dab78fec84160eb7c6622ecb53cd8c880a9,2016-01-03 20:22:54-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,7baa6d76732fa821faba9eaade7b8721f9d4bb79,2016-01-24 22:54:23-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,ac425e085bf91c2488706ef8a3d8e4a1b77791ab,2015-12-15 07:21:58-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,1b998484feb973c3a9c173304f5bd5ce83908da2,2015-07-14 01:59:00-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,c51cffa34acd5a228325143ec29563174891a873,2013-03-01 16:21:07-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
