buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,d1fc805dcc1f0db1750efbc880c564c2623e5da6,2013-07-19 09:08:36-05:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,0d954ee37ee3d4a86c6c669e5b88a76b456fb452,2014-04-11 15:15:15+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,015553bbb3e4ae6aecdb66d9c8282b6af5cd635f,2014-09-17 20:20:41+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,a336f9f454ece5bde593a456a66b23279af64c9d,2014-09-11 22:35:48+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,b93c7d519364f4669491bbedbbb8dd8167803a45,2014-02-07 18:54:33+01:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,63d47007fe536f4218435187d39e8aab4d84fa61,2013-02-22 16:42:16+01:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,abfe90b3f4cc653fdcd4274ba9ba15ff32fa9856,2014-07-14 17:08:09+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,92ea317ac2dcdd0215f4f385971dcb6fb2fb5736,2012-08-08 11:49:07+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,5ffdaafdf87bda7313ac0c0831ffaa28f95ff5a0,2013-07-27 14:51:41+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,1328b7d53eada89fceb0e3764e2b51121aac26ac,2013-07-27 11:00:42+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,736e04ca376274b4ce7f4bf5b968f5fb1a7f1aae,2013-07-27 14:46:57+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,feb9efeadc04dc8feb52b03f2002f6cc3ab3f835,2013-07-27 18:51:38+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,5fefab0c7ea45461b6ad0d024182c188680fe7e7,2014-02-07 15:57:50+01:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,d0edc0411ecc6465ef3d8d68cd77482f59adf2db,2014-02-02 18:33:13+01:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,ac836099414215f4cec3822f0813c6781a798aea,2013-07-27 15:51:10+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,b6e381f5a7dd228c774053f8e958f53f5d593d99,2013-07-27 11:48:26+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,f5431b3bc1f542e71ec6a2e465de00bd08728ac2,2012-07-31 14:48:16+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,d87c6b9088e3160d1dcde98b39e093dfe8106969,2012-07-31 11:55:10+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
setup.py,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,85f1d94c0e2a82f2a591a6a2456dae5f7ff43cf9,2013-07-27 11:00:22+02:00,"[setup] use a fallback jni.h, if user did not succeed in providing a valid JAVA_HOME containing a JDK."
