buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/test/scala/Zstd.scala,5984daa1cedfcf1a38c0a49007c6b586491f1e99,2015-12-18 04:00:58+00:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,Concurrency fix
project/Build.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,e540d20c01657bfff9b238dc8e7a36569cbcb99c,2015-12-02 13:14:41+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,1e3760d045c1ed21505bc193e20ab6f3d4cd59e9,2015-11-30 04:22:41+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,e61769d9d20df1f3baf18cd80eaecafd1349280d,2015-12-02 11:06:43+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_inputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_inputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c1f5a6e20e3f2b0f5363b9f9233cf44f5c90e884,2015-12-08 01:44:17+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c1f5a6e20e3f2b0f5363b9f9233cf44f5c90e884,2015-12-08 01:44:17+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,7fa46c958124d2f2f84a4dbb239b00066aad9667,2015-12-17 11:57:33+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,778796e9e918863cc32a84f51080a84cd6b0ec80,2015-12-17 22:37:47+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,cbb8fa4a8da3c4aa17a1bc1c23cddf75ffab72cc,2015-11-30 05:41:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,e540d20c01657bfff9b238dc8e7a36569cbcb99c,2015-12-02 13:14:41+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,e61769d9d20df1f3baf18cd80eaecafd1349280d,2015-12-02 11:06:43+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,cbb8fa4a8da3c4aa17a1bc1c23cddf75ffab72cc,2015-11-30 05:41:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,8e43de121cf53a7884daae3b44ac2f0dab7d4d35,2015-11-02 19:33:45+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Zstd.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
README.md,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,ee0d95f623961d9f0c4a864799d109722ece837c,2015-12-08 02:16:26+00:00,Upgrade to Zstd-0.4.6
README.md,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,248512a948a695c832a6ad292db6c7d84a7057d1,2015-03-08 22:09:10+00:00,Upgrade to Zstd-0.4.6
project/Build.scala,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/native/error.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4f278f84e800dac5a29b15d860f542c35746d499,2015-08-29 01:02:24+01:00,Upgrade to Zstd-0.4.6
src/main/native/fse.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,b4f81f6e1e5d0e6f13102e921c96b2464b19b400,2015-07-10 03:36:56+01:00,Upgrade to Zstd-0.4.6
src/main/native/fse.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4f278f84e800dac5a29b15d860f542c35746d499,2015-08-29 01:02:24+01:00,Upgrade to Zstd-0.4.6
src/main/native/fse.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,b4f81f6e1e5d0e6f13102e921c96b2464b19b400,2015-07-10 03:36:56+01:00,Upgrade to Zstd-0.4.6
src/main/native/fse_static.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse_static.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4f278f84e800dac5a29b15d860f542c35746d499,2015-08-29 01:02:24+01:00,Upgrade to Zstd-0.4.6
src/main/native/fse_static.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/fse_static.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,b4f81f6e1e5d0e6f13102e921c96b2464b19b400,2015-07-10 03:36:56+01:00,Upgrade to Zstd-0.4.6
src/main/native/huff0.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,Upgrade to Zstd-0.4.6
src/main/native/huff0.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/huff0.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,Upgrade to Zstd-0.4.6
src/main/native/huff0.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/huff0_static.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/huff0_static.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,Upgrade to Zstd-0.4.6
src/main/native/jni_outputstream_zstd.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/native/jni_outputstream_zstd.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,c1f5a6e20e3f2b0f5363b9f9233cf44f5c90e884,2015-12-08 01:44:17+00:00,Upgrade to Zstd-0.4.6
src/main/native/jni_outputstream_zstd.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,Upgrade to Zstd-0.4.6
src/main/native/jni_outputstream_zstd.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,7fa46c958124d2f2f84a4dbb239b00066aad9667,2015-12-17 11:57:33+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd.h,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd_buffered.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd_compress.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,Upgrade to Zstd-0.4.6
src/main/native/zstd_compress.c,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,9189e28ec2ceed068463dbdf29f6ebc89fed1cd7,2015-12-07 14:35:12+00:00,Upgrade to Zstd-0.4.6
